74138,3
74150,6
74162,3
74163,2
74175,6
74187,2
74188,1
74200,5
74212,2
74213,2
74225,1
74237,2
74238,2
74250,8
74263,3
74275,8
74287,2
74288,2
74300,4
74312,2
74313,3
74325,5
74337,2
74338,2
74350,10
74362,2
74375,2
74387,1
74388,4
74400,6
74412,1
74413,2
74425,7
74437,4
74438,3
74450,3
74462,4
74463,4
74475,4
74487,3
74488,3
74500,9
74512,2
74513,2
74525,1
74537,1
74538,1
74550,12
74562,2
74563,4
74575,1
74587,1
74588,2
74600,3
74612,1
74613,3
74625,1
74637,2
74638,4
74650,3
74662,4
74663,2
74675,1
74687,3
74688,2
74700,4
74712,3
74713,1
74725,9
74737,1
74738,2
74750,1
74762,2
74763,2
74775,4
74787,2
74788,3
74800,3
74812,5
74813,4
74825,3
74837,2
74838,2
74850,5
74862,2
74863,2
74875,4
74887,3
74888,3
74900,5
74912,3
74913,1
74925,3
74950,7
74962,4
74963,3
74975,3
74987,1
74988,3
75000,3
75012,1
75013,1
75025,6
75037,3
75038,1
75050,1
75062,1
75063,1
75075,7
75087,2
75088,3
75100,4
75113,1
75125,6
75137,3
75138,6
75150,4
75163,3
75175,3
75187,1
75200,3
75212,3
75213,3
75225,6
75237,2
75238,1
75250,6
75262,1
75263,2
75275,5
75287,1
75288,1
75300,7
75313,1
75325,3
75337,3
75338,3
75350,5
75362,1
75363,1
75375,2
75387,5
75388,5
75400,5
75412,1
75425,5
75437,3
75438,4
75450,6
75462,1
75463,2
75475,5
75487,2
75488,3
75500,3
75512,3
75513,4
75525,1
75537,1
75550,5
75562,1
75563,3
75575,5
75587,3
75588,2
75600,4
75612,2
75613,3
75625,5
75637,3
75638,4
75650,2
75663,3
75675,5
75687,1
75700,6
75712,1
75713,1
75737,5
75738,3
75750,4
75762,2
75763,2
75775,6
75787,2
75788,2
75800,1
75812,3
75813,3
75825,4
75837,1
75838,3
75850,3
75862,3
75863,1
75875,4
75887,4
75888,1
75900,4
75912,2
75913,2
75925,7
75937,3
75938,1
75950,4
75962,5
75963,4
75975,2
76000,4
76012,2
76013,3
76025,5
76037,2
76038,2
76050,6
76062,2
76075,6
76087,1
76088,1
76100,3
76112,1
76113,1
76125,3
76137,3
76138,4
76150,4
76162,2
76163,3
76175,8
76187,3
76188,5
76213,3
76225,9
76237,2
76238,2
76250,3
76262,4
76263,3
76275,2
76287,1
76288,2
76300,4
76312,2
76313,3
76325,3
76337,1
76338,2
76350,2
76362,3
76363,2
76375,7
76387,1
76388,1
76400,3
76412,1
76413,1
76425,4
76437,2
76438,2
76450,9
76462,2
76463,1
76475,3
76487,4
76488,4
76500,2
76512,2
76513,3
76525,3
76537,3
76538,4
76550,3
76562,2
76563,3
76575,6
76587,1
76588,2
76600,5
76612,1
76613,1
76625,2
76637,1
76638,2
76650,6
76662,2
76663,2
76675,3
76687,3
76688,3
76700,4
76712,2
76713,4
76725,3
76737,2
76738,2
76750,5
76762,1
76763,1
76775,7
76787,1
76788,2
76800,5
76812,2
76813,2
76825,6
76837,1
76838,2
76850,7
76862,1
76863,1
76875,8
76888,1
76900,2
76912,4
76913,2
76925,10
76937,3
76938,1
76950,2
76962,2
76963,3
76975,2
76987,6
76988,4
77000,3
77012,7
77013,7
77025,2
77037,1
77038,2
77050,2
77062,1
77063,1
77075,3
77087,6
77088,3
77100,2
77112,4
77113,5
77125,2
77137,2
77138,2
77150,3
77162,1
77163,2
77175,7
77187,2
77188,3
77200,7
77212,2
77213,2
77225,3
77237,2
77238,5
77250,7
77262,1
77263,2
77275,9
77287,2
77288,3
77300,1
77312,1
77313,1
77325,3
77337,4
77338,3
77350,5
77363,2
77375,7
77387,2
77388,3
77400,2
77412,2
77413,4
77425,3
77437,3
77438,1
77450,7
77462,2
77463,3
77475,8
77487,1
77488,1
77500,1
77512,3
77513,2
77525,4
77537,4
77538,4
77550,2
77562,4
77563,1
77575,7
77587,2
77588,3
77600,2
77612,2
77613,2
77625,4
77637,2
77638,2
77650,3
77662,3
77663,3
77675,5
77687,2
77688,3
77700,3
77712,3
77713,1
77725,3
77737,2
77750,2
77762,4
77763,6
77788,1
77800,6
77812,4
77813,2
77837,3
77838,4
77850,4
77862,2
77863,1
77875,1
77887,1
77888,1
77900,3
77912,2
77913,3
77925,9
77938,3
77950,3
77962,2
77963,1
77975,4
77987,3
77988,2
78000,1
78012,2
78013,1
78025,3
78050,6
78062,5
78063,4
78100,1
78125,3
78150,2
78162,2
78163,2
78175,4
78225,2
78237,1
78238,1
78275,1
78288,1
78312,1
78412,1
78413,2
78500,1
78512,1
78513,1
78587,1
78588,1
78662,1
78663,1
78675,1
78762,1
78763,2
78825,2
78925,2
78938,1
79025,1
79037,1
79038,1
79137,1
79138,2
79150,1
79175,1
79288,1
79300,2
79375,2
79462,1
79463,2
79550,1
79562,1
79563,1
79637,1
79638,1
79712,1
79713,1
79725,1
79750,2
79763,1
79900,2
79975,2
79988,1
80025,2
80037,1
80075,1
80150,1
80250,3
80325,1
80338,1
80350,1
80425,2
80512,1
80513,2
80612,2
80613,1
80637,1
81600,1
81825,1
81850,1
81962,1
81988,1
82075,1
82113,1
82275,1
82325,1
82350,1
88425,4
88462,1
88463,1
88500,1
88512,1
90475,1
90487,3
90488,4
91475,1
91525,2
91550,2
91600,2
91625,1
91650,2
91687,1
91700,2
91712,1
91713,1
91725,2
91738,1
91775,1
91800,1
91812,3
91813,2
91875,3
91887,1
91888,2
91900,1
91925,1
91937,1
91938,1
91962,2
91963,3
91975,2
92062,1
92063,3
92075,2
92138,1
92150,1
92162,1
92163,1
92200,2
92225,1
92237,1
92238,2
92300,1
92312,3
92313,1
92325,1
92337,3
92338,2
92350,3
92400,3
92412,1
92462,2
92463,2
92475,2
92487,1
92488,1
92500,1
92537,1
92538,1
92550,1
92588,1
92662,1
92663,1
92688,1
92750,3
92762,1
92763,1
92800,1
92825,2
92837,1
92850,3
92862,1
92875,1
92888,1
92900,2
92925,3
92937,2
92938,1
92950,4
93012,1
93013,2
93037,1
93038,1
93050,5
93113,1
93125,2
93225,2
93237,1
93262,2
93263,1
93350,1
93363,1
93375,2
93387,1
93388,1
93400,1
93412,1
93425,10
93437,13
93438,14
93450,1
93462,1
93513,1
93525,4
93537,1
93538,2
93562,1
93563,1
93600,2
93612,1
93613,1
93713,1
93750,1
93762,1
93763,1
93787,2
93788,1
93800,1
93812,1
93813,1
93900,2
93913,1
93937,1
93938,1
93975,3
93987,1
94000,1
94062,1
94063,3
94075,2
94150,3
94162,1
94163,2
94238,1
94250,1
94325,1
94337,2
94338,1
94412,1
94413,1
94425,2
94438,1
94450,1
94462,5
94463,6
94500,1
94512,1
94587,1
94588,2
94675,2
94687,1
94688,1
94763,1
94787,1
94788,1
94850,1
94862,1
94863,1
94937,1
94938,2
94950,6
95025,1
95037,1
95087,1
95088,1
95112,1
95113,2
95162,1
95212,1
95213,1
95225,1
95288,1
95300,1
95375,1
95387,1
95388,1
95450,2
95500,1
95538,1
95550,1
100138,1
101050,1
108012,1
108038,1
108150,2
108162,1
108163,2
108175,2
108300,1
108325,1
108350,2
108375,2
108400,1
108425,1
108438,1
108450,3
108463,1
108475,2
108512,2
108513,2
108525,2
108537,1
108550,1
108588,1
108675,1
108687,2
108688,3
108750,2
108762,1
108763,1
108800,3
108825,1
108837,1
108838,1
108862,2
108887,1
108888,1
108900,1
108912,1
108925,1
108950,2
109025,1
109038,1
109050,1
109062,1
109063,2
109087,1
109088,1
109150,3
109162,1
109188,1
109200,1
109212,1
109213,1
109225,2
109250,1
109262,1
109313,1
109325,1
109350,2
109400,1
109412,6
109413,7
109425,1
109437,1
109438,1
109475,2
109487,1
109488,2
109637,1
109638,1
109725,4
109737,3
109738,2
109750,4
109787,1
109788,1
109825,1
109875,2
109938,1
109962,1
110013,1
110025,3
110062,1
110075,2
110137,1
110138,1
110150,1
110175,1
110213,1
110225,4
110237,1
110275,1
110287,1
110288,1
110312,1
110313,2
110325,2
110375,3
110437,1
110475,1
110487,1
110538,1
110550,4
110587,2
110588,1
110625,4
110637,1
110638,1
110737,1
110750,1
110812,1
110813,1
110825,2
110837,2
110838,2
110887,1
110888,1
110900,1
110975,3
110988,1
111000,1
111012,1
111013,1
111050,1
111062,1
111063,1
111075,1
111087,1
111088,1
111112,1
111113,1
111162,1
111163,2
111237,1
111238,1
111262,1
111263,1
111312,1
111313,2
111325,2
111387,1
111388,1
111400,3
111450,2
111462,2
111463,1
111487,1
111550,2
111562,1
111587,1
111588,1
111600,1
111625,1
111637,1
111638,2
111650,1
111675,2
111700,1
111737,1
111800,1
111862,1
111863,1
111888,1
111950,3
112025,2
112125,2
112150,1
112237,1
112238,1
112250,1
112287,1
112288,1
116213,1
116375,1
120875,3
120950,1
120962,1
120963,1
121050,2
121125,1
121137,1
121138,1
121162,1
121175,1
121200,1
121225,1
121237,1
121238,1
121263,1
121300,1
121412,1
121413,1
121425,1
121462,2
121463,1
121475,1
121563,1
121650,1
121662,1
121663,1
121750,1
121762,1
121763,1
121825,2
121925,1
121937,1
121938,1
121950,1
121988,1
122012,1
122087,1
122088,1
122212,1
122213,1
122225,1
122300,3
122375,1
122400,1
122425,1
122437,1
122438,1
122525,3
122612,1
122613,1
122662,1
122663,1
122750,1
122775,2
122800,1
122887,1
122888,1
122962,2
122963,1
123037,1
123038,1
123075,1
123087,1
123150,1
123225,1
123237,1
123238,1
123337,1
123338,2
123400,2
123500,1
123512,1
123513,1
123537,2
123538,1
123550,1
123613,1
123762,1
123763,1
123775,1
123850,1
123862,1
123863,1
123937,1
123938,1
124025,1
124037,1
124038,1
124125,1
124137,1
124138,1
124200,2
124275,1
124287,1
124288,1
124325,1
124337,1
124338,1
124462,1
124463,1
124537,1
124538,1
124550,1
124575,1
124587,1
124588,1
124625,1
124637,1
124650,1
124712,1
124725,3
124800,1
124812,1
124813,1
124837,1
124838,1
124850,1
124900,1
124913,1
124925,2
124937,1
124950,1
124988,1
125038,1
125050,1
125087,1
125088,1
125100,3
125113,1
125137,1
125287,1
125387,2
125388,2
125438,1
125487,1
125575,1
125587,1
125588,1
125612,1
125638,1
125700,3
125762,1
125775,1
125838,1
125900,3
125913,1
125975,1
125987,1
126000,1
126012,1
126013,1
126063,2
126075,3
126137,1
126162,3
126163,1
126200,2
126212,2
126213,3
126275,2
126337,1
126350,2
126362,2
126363,2
126375,1
126425,2
126438,1
126487,1
126500,1
126512,1
126513,1
126550,1
126612,1
126613,1
126637,2
126638,4
126650,1
126700,3
126712,1
126713,1
126750,1
126862,1
126863,1
126875,4
126900,2
126913,1
126950,1
126962,1
126963,1
126975,2
127062,1
127075,2
127125,5
127137,5
127138,5
127175,2
127212,1
127213,1
127225,1
127300,3
127312,1
127313,1
127387,1
127425,2
127438,1
127475,2
127488,1
127500,1
127525,1
127537,2
127538,2
127550,1
127612,1
127625,2
127637,1
127700,2
127762,1
127775,2
127788,1
127812,1
127813,1
127825,2
127837,1
127838,1
127862,3
127863,2
127875,2
128000,3
128012,1
128013,1
128062,1
128063,2
128087,1
128100,2
128138,1
128150,1
128213,1
128237,1
128238,2
128250,1
128262,2
128263,1
128287,1
128288,2
128312,1
128337,1
128350,2
128362,1
128438,1
128450,1
128475,1
128512,1
128513,1
128537,2
128538,2
128587,2
128588,1
128600,4
128625,2
128637,1
128713,1
128937,2
129000,1
129012,1
129013,1
129025,1
129075,3
129162,2
129163,3
129300,2
129312,1
129313,1
129325,1
129350,1
129462,1
129463,2
129475,2
129487,2
129488,3
129538,1
129937,1
129950,11
129987,1
129988,1
130000,2
130012,1
130037,16
130038,16
130050,20
130112,1
130200,3
130300,2
130387,1
130663,1
130712,3
130713,2
130725,29
130737,6
130738,6
130987,1
130988,1
131088,1
131537,29
131538,31
131550,37
131562,4
131563,2
131575,11
131587,30
131588,30
131600,11
131800,29
131812,24
131813,25
131887,1
131888,1
131925,2
131938,1
131975,2
131987,4
131988,4
132000,27
132012,2
132150,62
132162,14
132163,14
132262,6
132263,4
132275,56
132287,6
132288,6
132300,1
132313,1
132325,2
132387,1
132537,1
132538,1
132550,45
132562,27
132563,28
132575,4
132637,1
132638,1
132650,1
132788,1
132837,6
132838,7
132850,85
132912,7
132913,7
132925,34
132963,1
133037,31
133038,35
133050,60
133062,1
133075,11
133087,20
133088,21
133112,4
133113,3
133125,19
133137,3
133138,3
133275,2
133337,3
133338,2
133362,1
133363,1
133375,1
133400,1
133413,1
133425,2
133437,33
133438,32
133450,23
133475,1
133612,44
133613,43
133625,32
133763,1
133850,3
133987,1
134062,1
134063,2
134175,12
134187,8
134188,9
134312,24
134313,24
134325,71
134350,1
134375,88
134387,19
134388,20
134400,2
134425,4
134437,1
134450,4
134462,1
134512,1
134525,63
134537,31
134538,32
134550,1
134612,2
134613,1
134625,4
134637,1
134638,1
134675,1
134687,1
134725,1
134737,1
134738,1
134750,2
134763,1
134788,1
134800,2
134812,3
134888,1
134900,2
134962,1
134975,1
135012,1
135025,1
135038,1
135125,2
135138,1
135212,1
135213,1
135288,1
135300,2
135338,1
135350,89
135362,20
135363,18
135375,1
135387,1
135400,1
135437,1
135438,1
135512,2
135513,3
135712,1
135713,1
135812,2
135813,1
135862,1
135863,1
135875,1
135900,85
135912,20
135913,19
135987,1
135988,1
136050,1
136062,1
136063,3
136075,7
136125,1
136137,1
136150,3
136237,1
136238,1
136337,1
136338,1
136350,1
136362,2
136363,1
136425,1
136475,2
136487,1
136512,1
136513,1
136550,1
136562,6
136563,7
136575,87
136587,12
136588,12
136600,2
136650,3
136725,2
136775,3
136862,1
136863,1
136875,1
136925,1
136937,1
136988,1
137000,1
137012,1
137013,1
137037,1
137038,1
137125,3
137212,1
137213,1
137225,1
137237,20
137238,19
137250,54
137300,2
137387,2
137388,1
137438,1
137462,2
137513,1
137525,3
137562,1
137587,15
137588,15
137600,31
137625,2
137675,18
137687,1
137688,2
137700,3
137712,1
137713,1
137762,1
137800,1
137825,1
137850,2
137862,1
137863,1
137875,70
137887,15
137888,13
137900,1
137975,2
137987,1
138013,1
138075,3
138125,1
138150,1
138162,8
138163,9
138175,84
138250,1
138275,1
138287,1
138387,16
138388,16
138400,87
138413,1
138525,1
138637,1
138638,1
138650,1
138675,15
138687,41
138688,43
138700,21
138762,1
138763,1
138837,1
138838,1
138850,34
138862,42
138863,39
138875,12
138987,1
139000,1
139075,3
139087,1
139088,1
139150,1
139175,1
139187,1
139188,1
139200,9
139212,30
139213,32
139225,10
139262,1
139263,1
139300,1
139375,1
139387,1
139388,1
139437,66
139438,65
139450,113
139537,1
139538,1
139588,2
139600,4
139662,2
139812,1
139887,1
139888,1
139975,99
139987,13
139988,12
140212,1
140225,1
140288,1
140438,1
140450,1
140463,1
140475,3
140487,1
140488,3
140500,5
140512,1
140525,3
140537,6
140538,6
140550,13
140563,3
140575,2
140587,4
140588,3
140600,8
140612,4
140613,5
140625,11
140637,12
140638,8
140650,16
140662,12
140663,10
140675,20
140687,10
140688,11
140700,27
140712,9
140713,15
140725,34
140737,22
140738,16
140750,49
140762,15
140763,34
140775,64
140787,32
140788,42
140800,86
140812,49
140813,47
140825,105
140837,59
140838,51
140850,113
140862,60
140863,61
140875,174
140887,97
140888,98
140900,212
140912,93
140913,115
140925,258
140937,143
140938,140
140950,322
140962,157
140963,178
140975,402
140987,214
140988,212
141000,501
141012,222
141013,254
141025,558
141037,297
141038,309
141050,758
141062,378
141063,433
141075,845
141087,477
141088,497
141100,1007
141112,572
141113,581
141125,1200
141137,599
141138,634
141150,1445
141162,761
141163,764
141175,1591
141187,873
141188,921
141200,1896
141212,1048
141213,996
141225,2082
141237,1191
141238,1141
141250,2469
141262,1340
141263,1397
141275,2835
141287,1509
141288,1480
141300,3295
141312,1852
141313,1814
141325,3867
141337,1917
141338,1942
141350,4332
141362,2130
141363,2123
141375,4411
141387,2384
141388,2437
141400,4980
141412,2678
141413,2733
141425,5761
141437,2976
141438,2964
141450,6307
141462,3313
141463,3288
141475,6760
141487,3503
141488,3612
141500,7508
141512,3923
141513,3919
141525,8020
141537,4173
141538,4221
141550,8776
141562,4578
141563,4620
141575,9447
141587,4945
141588,5086
141600,10205
141612,5302
141613,5328
141625,11012
141637,5555
141638,5485
141650,11671
141662,5898
141663,5965
141675,12092
141687,6271
141688,6443
141700,12657
141712,6570
141713,6691
141725,13593
141737,7039
141738,7000
141750,14249
141762,7292
141763,7406
141775,14704
141787,7304
141788,7348
141800,14917
141812,7628
141813,7743
141825,16081
141837,8171
141838,8205
141850,16378
141862,8367
141863,8330
141875,16674
141887,8635
141888,8602
141900,17277
141912,8793
141913,8772
141925,17401
141937,8894
141938,8994
141950,18060
141962,8975
141963,8898
141975,18396
141987,9436
141988,9398
142000,18520
142012,9518
142013,9468
142025,18715
142037,9401
142038,9454
142050,19231
142062,9598
142063,9692
142075,19427
142087,9745
142088,9785
142100,19606
142112,9882
142113,9796
142125,19845
142137,10111
142138,10005
142150,19912
142162,9972
142163,9965
142175,20083
142187,10020
142188,9964
142200,20127
142212,10114
142213,10181
142225,20382
142237,10130
142238,10187
142250,20516
142262,10342
142263,10161
142275,20808
142287,10282
142288,10447
142300,20773
142312,10362
142313,10414
142325,20988
142337,10486
142338,10596
142350,20820
142362,10353
142363,10352
142375,21450
142387,11062
142388,10850
142400,21418
142412,10695
142413,10823
142425,21484
142437,10766
142438,10910
142450,21700
142462,10933
142463,10864
142475,21821
142487,10863
142488,10861
142500,21963
142512,11098
142513,11164
142525,22128
142537,11481
142538,11467
142550,22922
142562,11266
142563,11292
142575,22560
142587,11239
142588,11395
142600,22904
142612,11628
142613,11656
142625,23262
142637,11647
142638,11814
142650,23505
142662,11605
142663,11764
142675,23571
142687,11599
142688,11675
142700,24110
142712,11855
142713,11839
142725,23500
142737,11878
142738,11948
142750,24238
142762,12127
142763,12172
142775,24330
142787,12188
142788,12227
142800,24672
142812,12373
142813,12418
142825,24482
142837,12379
142838,12393
142850,25044
142862,12494
142863,12310
142875,24803
142887,12571
142888,12510
142900,25019
142912,12657
142913,12510
142925,25095
142937,12724
142938,12729
142950,25259
142962,12903
142963,12580
142975,25501
142987,12574
142988,12604
143000,25573
143012,12730
143013,12678
143025,25658
143037,12882
143038,12722
143050,25886
143062,12840
143063,12882
143075,25594
143087,12802
143088,12794
143100,25916
143112,12767
143113,12949
143125,25976
143137,13004
143138,13098
143150,26106
143162,12849
143163,13088
143175,25744
143187,13070
143188,12857
143200,26490
143212,13126
143213,13250
143225,25999
143237,12768
143238,12967
143250,25948
143262,12928
143263,13063
143275,25994
143287,13080
143288,12986
143300,26254
143312,12932
143313,12979
143325,25783
143337,13110
143338,13128
143350,26000
143362,12950
143363,13099
143375,25815
143387,13209
143388,13059
143400,26078
143412,12908
143413,13063
143425,26061
143437,13151
143438,13097
143450,26050
143462,13140
143463,13197
143475,25804
143487,13117
143488,12834
143500,25899
143512,13131
143513,13018
143525,26285
143537,13078
143538,13005
143550,26363
143562,13037
143563,13039
143575,26233
143587,12954
143588,13010
143600,26234
143612,12934
143613,12905
143625,26537
143637,12987
143638,13253
143650,26264
143662,12966
143663,12989
143675,26228
143687,12992
143688,12948
143700,26468
143712,12916
143713,13193
143725,26155
143737,13140
143738,13155
143750,26033
143762,12920
143763,12994
143775,26176
143787,12995
143788,13052
143800,26202
143812,12993
143813,13258
143825,26130
143837,13020
143838,13015
143850,26235
143862,13167
143863,13283
143875,26310
143887,13020
143888,13095
143900,26248
143912,13265
143913,12965
143925,26243
143937,13111
143938,13084
143950,26473
143962,13454
143963,13481
143975,26220
143987,12993
143988,12881
144000,26481
144012,13120
144013,13039
144025,26303
144037,13010
144038,13034
144050,26422
144062,13134
144063,13153
144075,26056
144087,13363
144088,13195
144100,26152
144112,13086
144113,13147
144125,26284
144137,13340
144138,13319
144150,26095
144162,13187
144163,13381
144175,26548
144187,13268
144188,13142
144200,26093
144212,13226
144213,13138
144225,26478
144237,13098
144238,13042
144250,26594
144262,13351
144263,13173
144275,26074
144287,13150
144288,13075
144300,26332
144312,13353
144313,13359
144325,26683
144337,13207
144338,13241
144350,26273
144362,13073
144363,13256
144375,26663
144387,13121
144388,13172
144400,26390
144412,13277
144413,13255
144425,26532
144437,13272
144438,13236
144450,26518
144462,13004
144463,13157
144475,26796
144487,13309
144488,13293
144500,26503
144512,13400
144513,13595
144525,26734
144537,13420
144538,13289
144550,26621
144562,13302
144563,13291
144575,26735
144587,13514
144588,13413
144600,26609
144612,13449
144613,13325
144625,26514
144637,13259
144638,13104
144650,26990
144662,13447
144663,13330
144675,26842
144687,13268
144688,13515
144700,26749
144712,13521
144713,13619
144725,26672
144737,13268
144738,13409
144750,26826
144762,13408
144763,13447
144775,26698
144787,13307
144788,13233
144800,27188
144812,13343
144813,13375
144825,27014
144837,13630
144838,13580
144850,26929
144862,13429
144863,13619
144875,26913
144887,13487
144888,13606
144900,27055
144912,13388
144913,13383
144925,27079
144937,13364
144938,13531
144950,27523
144962,13550
144963,13515
144975,27177
144987,13699
144988,13399
145000,26762
145012,13371
145013,13429
145025,26729
145037,13307
145038,13514
145050,27158
145062,13667
145063,13708
145075,26943
145087,13251
145088,13291
145100,26888
145112,13363
145113,13289
145125,26733
145137,13484
145138,13517
145150,26900
145162,13337
145163,13287
145175,26447
145187,13214
145188,13142
145200,26017
145212,13154
145213,13293
145225,26091
145237,12997
145238,12974
145250,26048
145262,12960
145263,13138
145275,25839
145287,12858
145288,12924
145300,25646
145312,12791
145313,12643
145325,25171
145337,12608
145338,12584
145350,25178
145362,12336
145363,12209
145375,24869
145387,12220
145388,12420
145400,24455
145412,12015
145413,12154
145425,23598
145437,11823
145438,11842
145450,23373
145462,11589
145463,11654
145475,23081
145487,11237
145488,11340
145500,22701
145512,11225
145513,11279
145525,22003
145537,10898
145538,10796
145550,21828
145562,10583
145563,10463
145575,20795
145587,10210
145588,10314
145600,20957
145612,10108
145613,10128
145625,20148
145637,9967
145638,9938
145650,19496
145662,9662
145663,9602
145675,18554
145687,9442
145688,9372
145700,18242
145712,8988
145713,8985
145725,17922
145737,8683
145738,8635
145750,16960
145762,8327
145763,8389
145775,16682
145787,8044
145788,8193
145800,16402
145812,7860
145813,7961
145825,15644
145837,7598
145838,7638
145850,15024
145862,7625
145863,7627
145875,14853
145887,7322
145888,7253
145900,14479
145912,6966
145913,6987
145925,13797
145937,6720
145938,6880
145950,13561
145962,6630
145963,6659
145975,13037
145987,6574
145988,6600
146000,12841
146012,6304
146013,6210
146025,12635
146037,6331
146038,6168
146050,12095
146062,5991
146063,5901
146075,11864
146087,6015
146088,6046
146100,11487
146112,5686
146113,5729
146125,11440
146137,5699
146138,5701
146150,11102
146162,5588
146163,5778
146175,11203
146187,5399
146188,5390
146200,10781
146212,5274
146213,5368
146225,10586
146237,5323
146238,5153
146250,10507
146262,5107
146263,5163
146275,10206
